bali,jawa,jawi,lampung,lontara,pegon,sunda,image_id
0.024113316290170758,0.12148341370696807,0.035130158706724465,0.014926333433716457,0.03725643791769269,0.020412191879557392,0.7466781480651703,ikM06HcP.png
0.011979768649988957,0.008655357727324689,0.011505502036238973,0.010674265171453604,0.011471935558586322,0.9371639563470552,0.008549214509352338,zLGulVUF.png
0.019577615309526016,0.01841563189447264,0.4362150036605922,0.023674904197531942,0.051116182592620706,0.4353812831732397,0.015619379172016742,XBafp2ut.png
0.01959258404854071,0.012817795979524964,0.012329351633512958,0.016398978864102996,0.017830656897908848,0.022602107903699528,0.89842852467271,XziMPG8z.png
0.018145667130197052,0.894931781671889,0.013289572936336222,0.01880033450999414,0.02007902120632372,0.021359520569264944,0.013394101975994893,24T5SZRZ.png
0.025275238475076085,0.017027550490461625,0.82644384636401,0.0452022343267951,0.03467131668123571,0.0368288044486938,0.01455100921372753,Osd5jaCP.png
0.014940796960578743,0.011955525879986688,0.011006126705214657,0.9164871190498278,0.013568250034667615,0.01783550075835399,0.014206680611370526,P8cAscCZ.png
0.0146903210942506,0.010742777686466816,0.013828643946013542,0.9155977026512853,0.014423897235446117,0.020025329620542782,0.010691327765994891,jM8Jsl4A.png
0.015175762824391596,0.01694647790312015,0.012581492215762564,0.014495137426233637,0.01732274097013305,0.018747482998831982,0.9047309056615269,s74sHDUk.png
0.012093761263682959,0.011432471807638869,0.733508033118085,0.011213309464205045,0.020887597352761255,0.19023218844727358,0.020632638546353235,0n7QAEVG.png
0.025668892701302307,0.021191840044905833,0.026532540169725824,0.23090603267790405,0.016227392567490697,0.02281593898317425,0.656657362855497,l7zErLnw.jpg
0.01682211275005115,0.8959330801139233,0.01421187407693573,0.023633600124585534,0.020874605779745207,0.019013572786707185,0.009511154368051998,LPbJ8Xa9.png
0.01354750985723981,0.010493798692435302,0.01017711007820737,0.010799544011628807,0.013932492308909271,0.9305720153721815,0.010477529679398046,uneupKp4.jpg
0.017248778115490575,0.013159326227340343,0.011641314251375776,0.016229320959506566,0.0151306637652197,0.02059824821151803,0.905992348469549,RQ3dXMka.png
0.01584453511679366,0.011907107916379441,0.014240496614780376,0.9126244869094025,0.016016761466631075,0.018260722403094364,0.011105889572918562,gPxFUf2Q.png
0.023595888319600324,0.011447243604266567,0.6821538650023807,0.016845519324154234,0.014981922711262613,0.23802642944284025,0.01294913159549527,gCeXTM6f.png
0.015137419744399591,0.01134908026427146,0.010683297017188158,0.012857161667218304,0.9223295616720033,0.016727266909019527,0.01091621272589955,RCAhhZd5.png
0.013987485066006083,0.013116831995140715,0.010986641536532208,0.9179327996235201,0.01601377447464102,0.018346637074389615,0.009615830229770217,EZsD6yU2.png
0.016685879494851064,0.01197038990342138,0.013198979189755764,0.9135247874139449,0.01315480507433058,0.018727489299931968,0.01273766962376413,YwAccQRI.jpg
0.013108293506867222,0.010705073102663321,0.008476258853794225,0.01233678995254305,0.01270238586804478,0.932668070370488,0.010003128345599485,YUSbZwlL.png
0.0151923179782627,0.011985806344062239,0.011255730330643351,0.9191714171148184,0.014293787930224644,0.017208499862373872,0.010892440439614662,etGskeZb.png
0.01690740887714595,0.012380835496097232,0.012545264116170221,0.9114111267060936,0.015994121095419492,0.01920191264840935,0.011559331060664106,hLjOXcIt.png
0.9229747697358108,0.011192636575867334,0.010654636313615387,0.013123390366803484,0.01440824616551968,0.017098224950021983,0.010548095892361282,XHfBbGro.png
0.015512081568975225,0.011948498808076819,0.012137153623230592,0.9153240144889576,0.016909556183054085,0.017788897624780368,0.010379797702925355,qq4ruweS.png
0.01974503876674865,0.017340787783191786,0.8787101431732829,0.015966327330174182,0.020576191549342267,0.0322733956757235,0.015388115721536682,88um4MLL.png
0.019928903975477672,0.01390174440935335,0.8494524731364189,0.018402165066337996,0.022613961536101245,0.0532261204650862,0.022474631411224653,mh0dnpYt.png
0.012713293438268379,0.010023628410351492,0.017530761241385064,0.01478469903483252,0.012610372770634155,0.9221069396049033,0.010230305499625097,EkcAINcb.jpg
0.018431647607129693,0.020029400234220746,0.31860819779996874,0.06667305186910852,0.3402493900511446,0.21971049011067995,0.016297822327747746,t4WWJWrm.png
0.019050103979473015,0.012744804970671606,0.012774954315738682,0.01673906683268967,0.01782073441818272,0.01974362138852226,0.9011267140947222,CnD6r3Nc.png
0.015703610174389926,0.011207761895249937,0.012583135700894383,0.9137364309085415,0.015081899440103574,0.01972099165811587,0.011966170222704704,KErle2IZ.png
0.019963254274861914,0.013976481453313639,0.8772151819765933,0.016481358387364496,0.021553124510157597,0.03449486842432424,0.01631573097338473,OxqIjBqf.png
0.01879043419205981,0.012186427013321632,0.012997974963743539,0.9091181122895701,0.01498558661813442,0.020409462572601088,0.011512002350569529,eQdRb66P.bmp
0.01719675771651749,0.012664455375778545,0.01335622051648716,0.9110767814134715,0.013127570898169079,0.019699807522086603,0.012878406557489699,rAp05mwt.jpg
0.015660233745576867,0.011632165172517167,0.013234012596620895,0.9146581467889472,0.015254638337135765,0.017655755897737317,0.011905047461464638,NOtYR2fS.png
0.020619756956051324,0.8874572188427967,0.0166818008496238,0.017879027742090336,0.020032993905678944,0.02325370421859247,0.01407549748516639,2JOdaZIF.jpg
0.014405161006325353,0.01373906824805298,0.011943257053518327,0.9118309408281267,0.01728914345116844,0.019751740360788507,0.011040689052019579,U7VOFbSp.png
0.014702080802703257,0.011095902911351154,0.009819408432719022,0.016989774808967524,0.9195204944271251,0.01732790413165084,0.010544434485483069,8oq6zqeT.jpg
0.01315289974238304,0.0075793729859086265,0.013995289774050502,0.008569278414103038,0.010387161438442422,0.9373029075497674,0.0090130900953449,A8vOjcCg.png
0.015175580326689314,0.01351029715305369,0.8839459039481451,0.016669769325206342,0.017562560581507382,0.0378550140939473,0.015280874571450859,Pof0hs8v.png
0.017069492861391415,0.011349170305019292,0.1721174886740991,0.015637977686643816,0.015891526814751335,0.757521777990297,0.010412565667798069,wHZdMejr.jpg
0.021249706820293392,0.016100812634537352,0.8839933274121284,0.018009420639688353,0.020952331815552512,0.02333240804518581,0.016361992632614196,UNtkdcp9.png
0.05097204455095862,0.04670482077262113,0.3726924160649305,0.23655716039651717,0.19306006350030885,0.03421838123416711,0.0657951134804966,XkbrUkn5.png
0.01848766772793604,0.8940329456334979,0.013590201414075373,0.01734092705639903,0.020970827211442358,0.02192864974683736,0.013648781209811852,31eEtdGH.png
0.018723749875723138,0.8953840919011089,0.012749860605437553,0.016353921824396,0.019545560057513744,0.021903451911953,0.015339363823867622,eGkKGqww.png
0.026427086952862826,0.1800692664951204,0.057481740132988776,0.013864032521925213,0.03836848298790594,0.018914273011198367,0.6648751178979986,7CyTFt1f.png
0.017040276617867018,0.883085114265513,0.013294508924047538,0.01765158539328564,0.016757088893407508,0.0230491170337859,0.029122308872093522,oY0gb7Sn.jpg
0.017173329031661074,0.013775895526072186,0.8774993531156102,0.017750973356770165,0.027903211618893593,0.0315720118005421,0.01432522555045058,LfkwfRXY.png
0.9229391506420875,0.011896973513757911,0.008533213126081012,0.01305879311085687,0.01529690526363156,0.016729236862844547,0.011545727480740616,Ep42uvIt.jpg
0.015538284651886874,0.011961981184124079,0.012559066706621973,0.9145600767324448,0.018789001135013975,0.014948471788493196,0.011643117801415097,Dm7oXhal.png
0.01942395269556227,0.902675295267793,0.011184139683769934,0.017234963987149736,0.013908128359448482,0.020783016797463826,0.014790503208812736,VoJ1Xg9b.png
0.019310731930178855,0.8986341019130482,0.013298854327760762,0.01635100210324252,0.017520025004720947,0.022266246604541608,0.012619038116506979,GFi010T3.png
0.01803807219500858,0.016717668540252077,0.011946915400764438,0.017480949260158054,0.0174761918435899,0.021500266565012784,0.8968399361952142,3thCZSyH.jpg
0.019351678565073693,0.8876359883123126,0.014295968443512774,0.02267566735056298,0.020652495008255764,0.022095571795912594,0.013292630524369634,LiB3gmQw.png
0.017474661424525237,0.014472438172940996,0.01496753522634137,0.016982162666240946,0.017685600132901297,0.02046885928571186,0.8979487430913384,fI8C362v.png
0.02538140712759998,0.8864871252150894,0.015212224880351486,0.017091237912988867,0.02136741098448409,0.022439174538542897,0.012021419340943171,pFSi98wx.png
0.018759997754207534,0.8973107489936998,0.01468921469680981,0.016528870884730474,0.018076995986051524,0.020737973523534507,0.013896198160966319,K1OaxX8K.png
0.015576053998348474,0.011643989219020623,0.011601896159910165,0.9182548711986914,0.01333863869025224,0.017540631653553483,0.012043919080223552,MLej2rDG.png
0.014582076438048049,0.011453874863850806,0.009203966873884861,0.014488339583231296,0.9245332879339344,0.014632440986656444,0.01110601332039424,VbUDzy4i.jpg
0.012244144678604126,0.0100177232754599,0.008296991229384959,0.011711413726859564,0.013350661691914529,0.9353328015964385,0.009046263801338394,ujjDXtsH.png
0.014805601837992684,0.01014424501000498,0.00839035149861199,0.06066867630521374,0.8851338444665056,0.013318671730677781,0.007538609150993131,o6wvvIED.jpg
0.015120133306953994,0.0129402449028063,0.011803492885936753,0.9142976762352573,0.017161193244271317,0.01767524812428904,0.01100201130048512,UIyE3mPI.png
0.016526961700602288,0.8971578593345594,0.012781325667504765,0.017000578833327087,0.018602941740034275,0.022031504529131593,0.015898828194840443,DFkLcO4k.png
0.017898561787067703,0.8975196370159078,0.01399301353076118,0.016667411775512404,0.018543015289880383,0.0210117527098984,0.014366607890972206,KjfiynKK.jpg
0.014533490471903485,0.01056612171746682,0.019243108711669014,0.010971980361848946,0.01253440934510788,0.9208341274772,0.011316761914803861,FBTHN0rk.jpg
0.01873210202453108,0.8971211523691736,0.012627676697265056,0.01745126238608901,0.019777318230960617,0.02125418068518136,0.013036307606799228,bxQcDY0h.png
0.020855916554642112,0.8729349252552521,0.016474488519796493,0.018537691139174986,0.0198890774462251,0.024989833800242712,0.026318067284666558,oJMW3lXi.png
0.013292675997720027,0.009971029963589267,0.008398571054515436,0.011507772949112306,0.01244213424854839,0.9341683120056485,0.010219503780865983,UZkcwMR2.png
0.040643077921813875,0.02863542667703168,0.14965915118560144,0.1016834059889828,0.5417342062994261,0.03702378178856984,0.10062095013857401,ay6KXtZE.png
0.019942092089771,0.8815473859537011,0.013724253436391668,0.01404218594715868,0.013090220406869834,0.017541948304922724,0.04011191386118489,O2jk1qCX.png
0.03437015430692765,0.7785770494954374,0.05247039923973103,0.03485417044423442,0.029027421627005574,0.03840126658483832,0.03229953830182566,iQAE0e2j.png
0.02351494234038391,0.13166294696218747,0.022699888590634165,0.014626189972790443,0.03831966303006236,0.02516729736347923,0.7440090717404624,JR8H0DtD.png
0.015069038648756822,0.010234114306688944,0.011025846368404245,0.9117316689141777,0.023569211588757213,0.017617182923228076,0.010752937249986983,O8zOrSNi.png
0.010692292425357833,0.010738390991751993,0.0075851779436948204,0.010435395805900376,0.01328013931857756,0.9379430714491681,0.009325532065549282,XNKeg34p.png
0.01880528769390441,0.012564408800557595,0.014910811461109081,0.01599158151266438,0.019240932520542195,0.023285683133502735,0.8952012948777195,YUrX9JYE.png
0.020066139604226096,0.014025577236550457,0.8855329869221331,0.01812961111412107,0.02229297946847663,0.023549637226856608,0.016403068427635996,GsTqjyBm.png
0.019561050047787194,0.016009128337255166,0.8931618947654864,0.017071470096889012,0.019884517642368295,0.019013620192697984,0.015298318917516023,ezwvAKNA.png
0.022327705709686434,0.015410555777811927,0.8830661677932732,0.01795145782909772,0.019804033606801837,0.024402020356447042,0.017038058926881934,mgq2eH5y.png
0.017584873618660193,0.8957050958011241,0.013811319003646932,0.016323466307138674,0.018087286268805992,0.021905588165753092,0.01658237083487099,1kBHFF7b.png
0.016820894338402358,0.021578514627069414,0.6217933562892923,0.04736192286413175,0.2212442192957468,0.05421471757913837,0.01698637500621906,8fctJinJ.png
0.011978094915103807,0.010157457261000069,0.008242249773272464,0.014494162252693801,0.01507435449458513,0.9308581746937581,0.009195506609586705,TQ0omJqB.png
0.011816763384928009,0.00977950421578147,0.008046269802483626,0.01074086135250269,0.012679207294400618,0.9382584876895997,0.008678906260303829,Y4p39xPf.png
0.019678564691631713,0.8975275820195098,0.013317548417696612,0.01523726354087851,0.01842416364688717,0.0211805477528178,0.014634329930578388,D2al3WFj.png
0.017826946960384872,0.9018466682838289,0.011538931766097962,0.015529474768221443,0.01625070377507415,0.02044373730846864,0.016563537137924016,aFNQd7Wq.jpg
0.015704854507788475,0.011822620375874707,0.013696295402193876,0.9130858332270335,0.014592737077931817,0.019893558014863377,0.011204101394314152,lEgRN8gs.png
0.015780349849772737,0.013504350276726052,0.9020114864142202,0.015339160346906239,0.01772487202642766,0.020577272457529234,0.015062508628417815,00T8kKS9.png
0.017671771115980443,0.012558642301719648,0.012144256684566883,0.017399148501384583,0.019606052788563644,0.018689414652413035,0.9019307139553717,dNOv6cil.png
0.017192311290324877,0.012222086127913215,0.013488359390747126,0.9102646069068415,0.016512664693897592,0.018365734367448604,0.011954237222827208,pkr1vakn.png
0.018361642171041834,0.013549763184101185,0.012196717197873071,0.01667015367823285,0.02184442651864586,0.02167154503905868,0.8957057522110465,3PuR8UUd.png
0.017917750982845516,0.012658456813928732,0.013030085038790322,0.9132414802426687,0.012960638480579843,0.018387747835585208,0.011803840605601693,Ybv4ejqR.jpg
0.015931420860511747,0.014556363386109033,0.012108977768447295,0.017998404195006083,0.01947173210808229,0.020378155900917287,0.8995549457809263,fJlFp9qb.png
0.015627789138548405,0.009758573830973479,0.013898271062983709,0.9164507285569983,0.018011337914745185,0.01576309114591367,0.01049020834983728,SegSnPMo.png
0.015119594548703508,0.011815069957166522,0.010839322860951902,0.011985374281402842,0.9226606231224475,0.01662596638706007,0.01095404884226758,jTbRy3wy.png
0.016198656020270607,0.012659078826650617,0.012210825200437802,0.9122393845214557,0.015274033961425782,0.018888684271487755,0.012529337198271895,wfrQPPz0.png
0.015588314090303947,0.009677674715033753,0.01592880659684996,0.015269720830534912,0.8947831407233224,0.03762619651851787,0.011126146525437182,l7zm4ex5.jpg
0.01499041940671946,0.010755118381951152,0.014501501786057275,0.012837806299064775,0.9179034215989434,0.018778604285422947,0.010233128241841053,i2Po8naX.png
0.014609754114570111,0.011626248999181023,0.010474924688575526,0.012485469742918698,0.9236497254247471,0.016631992617999684,0.010521884412007814,J1wE89Kg.png
0.019545335040764576,0.8945111903027041,0.01511732277062867,0.01681334345588589,0.01834401753308028,0.021853190902395063,0.013815599994541447,IFsvMMMZ.png
0.012459608952447798,0.010360014210808823,0.010048960172481579,0.010299579009986314,0.012934306581386201,0.9351178963441621,0.008779634728727208,JxJ5O6S2.png
0.024181666641100212,0.8952163685357376,0.01538849637474125,0.015837774919008268,0.016835900343805128,0.01991881869956711,0.012620974486040404,bdWh7vZy.jpg
0.012214660659574385,0.0088553171717245,0.00880101990983916,0.00911376618368771,0.011415538448176067,0.940277536176352,0.00932216145064603,xKOr051L.png
0.029403873119429557,0.8796761907543729,0.014722583651043415,0.0166768085541013,0.02461577536517196,0.02359084983891612,0.011313918716964601,u04JTLXq.png
