bali,jawa,jawi,lampung,lontara,pegon,sunda,image_id
0.033276399216227194,0.06611581629215266,0.046282043762757984,0.018171882592608376,0.03633371242442138,0.021011445592309358,0.7788087001195232,ikM06HcP.png
0.0126752429028324,0.009272406273279426,0.008893490432873099,0.010665003729056665,0.013111766799411867,0.9364639209413017,0.008918168921244824,zLGulVUF.png
0.020660891334040747,0.018969978393275615,0.4256130341043939,0.023015459363453818,0.048880578980108766,0.4470187974167553,0.015841260407971885,XBafp2ut.png
0.019283316364852178,0.013161404954207956,0.012273016893940034,0.01643566630355868,0.019090790640637133,0.022226363793752257,0.8975294410490516,XziMPG8z.png
0.018295369778746774,0.8944278749087715,0.013086454694142876,0.019317392226664887,0.02004791414017539,0.02130610246072024,0.013518891790778332,24T5SZRZ.png
0.022779641543285805,0.01978277015460033,0.8042624012021251,0.07355196880056153,0.0381839301702203,0.027792033873114557,0.01364725425609232,Osd5jaCP.png
0.014649164791430604,0.012311555115761113,0.009842308609533059,0.917282047047487,0.01443108044733116,0.017842233045076303,0.013641610943380728,P8cAscCZ.png
0.014428926132826852,0.01067591666987413,0.013252434814706403,0.9174486587318587,0.015148528167309444,0.01838470910211907,0.010660826381305518,jM8Jsl4A.png
0.015366358228277394,0.015704050259994135,0.013799092736415334,0.014442209233739355,0.017694606264302217,0.018638204143175807,0.9043554791340958,s74sHDUk.png
0.012514552363277092,0.011090687437675146,0.8931374664370637,0.010611602030450215,0.02209453203809274,0.032763112890465414,0.017788046802975778,0n7QAEVG.png
0.02841887057378001,0.022092686789855466,0.03064811226389228,0.24806328804011252,0.016949722415107827,0.023472930606625152,0.6303543893106267,l7zErLnw.jpg
0.021931834176600586,0.894557486438068,0.012650297078245845,0.023983811482057017,0.019159428729809167,0.017997252873645612,0.009719889221573939,LPbJ8Xa9.png
0.013191000183863603,0.010217420558832022,0.009698218480599857,0.010526232367805241,0.01339554743611412,0.9327291405870197,0.010242440385765526,uneupKp4.jpg
0.018456551890620197,0.01353215485450453,0.01192292608233627,0.01543529734682975,0.016671612532421172,0.021754206451066033,0.9022272508422221,RQ3dXMka.png
0.015765965105515083,0.012486888521690245,0.013241247554835902,0.914189060320509,0.01564326888407329,0.017774001700328328,0.01089956791304823,gPxFUf2Q.png
0.023877695756039985,0.0114157963876301,0.7933685958104342,0.01756204192767186,0.01508715223525108,0.12640598441201956,0.012282733470953265,gCeXTM6f.png
0.014924750334755103,0.011563493038104288,0.010582856121815762,0.012747433182724222,0.9226701404050637,0.01645614312922159,0.011055183788315324,RCAhhZd5.png
0.014586050780107166,0.013578812478084488,0.009918603336472862,0.9172149744369259,0.017126795476674943,0.017948501206553075,0.009626262285181644,EZsD6yU2.png
0.016768121528470493,0.01196661373836781,0.0131746932404022,0.9136749465388883,0.012980985574531511,0.018760864376338622,0.01267377500300083,YwAccQRI.jpg
0.013502133585931367,0.010552413171357798,0.008282572666483058,0.012387032225351535,0.012916800170782297,0.9321556548071577,0.010203393372936256,YUSbZwlL.png
0.015732824543619843,0.012780804744142296,0.00998710026171799,0.9185150359952295,0.013991649502808682,0.017620101487162768,0.011372483465318852,etGskeZb.png
0.01728550482608481,0.012611099922738667,0.012193860057129653,0.910723018345931,0.016238970661147576,0.019132036062566315,0.011815510124401938,hLjOXcIt.png
0.92321220036594,0.01084245351137662,0.010319398455202244,0.012851354783609025,0.014605832090759644,0.017176197750124144,0.010992563042988273,XHfBbGro.png
0.015645711382461368,0.012699285704773553,0.011610134997095364,0.915237115876718,0.016413735314117845,0.01764508846399643,0.010748928260837422,qq4ruweS.png
0.020145166029893684,0.01720968904545852,0.8784945540868654,0.016663826063722527,0.024652659708476434,0.02826666362598677,0.01456744143959674,88um4MLL.png
0.01886467771722645,0.013625195074084506,0.8739703868116647,0.01798170843803066,0.022914383756081146,0.03267829466332614,0.019965353539586388,mh0dnpYt.png
0.01279846274384917,0.009544782263201403,0.016505506199839377,0.014207558878137346,0.0123718033620071,0.9242610716518668,0.01031081490109893,EkcAINcb.jpg
0.018058851207488725,0.01679418898436043,0.61150971079148,0.03663443593560303,0.2508280206129436,0.05120008869812513,0.014974703769999093,t4WWJWrm.png
0.018871084072877787,0.013034104104756203,0.01284568013071657,0.016312741368040277,0.018061668837720472,0.019910676257193356,0.9009640452286953,CnD6r3Nc.png
0.015703610174389926,0.011207761895249937,0.012583135700894383,0.9137364309085415,0.015081899440103574,0.01972099165811587,0.011966170222704704,KErle2IZ.png
0.019608510422850573,0.013706137127732046,0.8785453244835624,0.016377233388446176,0.021913849058710248,0.03406392245739417,0.015785023061304422,OxqIjBqf.png
0.018754872666015384,0.012140344596420974,0.012909452414013405,0.9096112035135848,0.0148343521556815,0.020301802105426755,0.01144797254885726,eQdRb66P.bmp
0.017199443399812574,0.012615405427377501,0.013306738088197595,0.9112226408289545,0.012972719044387127,0.01980338956196178,0.012879663649308962,rAp05mwt.jpg
0.01583545635546056,0.012105055518908812,0.012497274084564896,0.9130439113394024,0.01615783271061056,0.018353079859462544,0.01200739013159026,NOtYR2fS.png
0.020760304358838574,0.886777685115349,0.017013763872573483,0.018120609664855465,0.020082538672457347,0.02331803154725385,0.013927066768672341,2JOdaZIF.jpg
0.014533542734716834,0.01471013685201722,0.011031922624794601,0.9117253556111649,0.01722748287923185,0.019358336328615847,0.011413222969458675,U7VOFbSp.png
0.01469409562453256,0.011012194043138902,0.009633842428725527,0.01696854158890244,0.9199919125458184,0.01729017477853793,0.010409238990344221,8oq6zqeT.jpg
0.013094869280944225,0.007999170756847657,0.01429136471730302,0.008733094811421578,0.012033843988464688,0.9347425846310997,0.009105071813919143,A8vOjcCg.png
0.015890995294275324,0.013592301758137073,0.8835443734760606,0.016742083849819282,0.01676201494258084,0.03716102168991501,0.016307208989211838,Pof0hs8v.png
0.01782606759259517,0.011599215467904461,0.1674262865835568,0.01634491086856183,0.017301312437914076,0.7584807403212372,0.011021466728230489,wHZdMejr.jpg
0.019838307555319613,0.015139235923708865,0.8850427182305914,0.017556106380774174,0.02123895483698023,0.025812094696437908,0.01537258237618792,UNtkdcp9.png
0.05097204455095862,0.04670482077262113,0.3726924160649305,0.23655716039651717,0.19306006350030885,0.03421838123416711,0.0657951134804966,XkbrUkn5.png
0.018874817408183215,0.8940787685181549,0.013529324922681654,0.017696626913528322,0.02049918846475749,0.021424113079954128,0.013897160692740176,31eEtdGH.png
0.018723749875723138,0.8953840919011089,0.012749860605437553,0.016353921824396,0.019545560057513744,0.021903451911953,0.015339363823867622,eGkKGqww.png
0.03395268078232559,0.03172018689029259,0.16682175209348377,0.01882293838841127,0.025473323457288432,0.017920103332672663,0.7052890150555258,7CyTFt1f.png
0.017613514501309973,0.8802427299507107,0.012892298910409317,0.018135245371429215,0.01631139206876363,0.023331385754319364,0.031473433443057704,oY0gb7Sn.jpg
0.017173329031661074,0.013775895526072186,0.8774993531156102,0.017750973356770165,0.027903211618893593,0.0315720118005421,0.01432522555045058,LfkwfRXY.png
0.9212653376734025,0.01206489629197281,0.008742917089679107,0.013347391394421756,0.015543239514344548,0.017091281806336216,0.011944936229843184,Ep42uvIt.jpg
0.01592332008186157,0.013072049632741684,0.012244002731008287,0.9127323225114615,0.018446902452227694,0.01571343356774435,0.011867969022954733,Dm7oXhal.png
0.02079342402986292,0.9030265680707587,0.010535383732993415,0.018684550214352127,0.01432488388893966,0.019183591083869172,0.013451598979224044,VoJ1Xg9b.png
0.0196245158052803,0.8985480138434145,0.013328539550286659,0.016885291748705282,0.01764645955716389,0.02186042710276631,0.012106752392383065,GFi010T3.png
0.018063488100652017,0.01661493394427176,0.012002207222935473,0.0176163331760795,0.017559001077481613,0.021919038567645325,0.8962249979109342,3thCZSyH.jpg
0.019368679235703852,0.8885525329966532,0.014046771573790303,0.022781346042801503,0.020669680366865943,0.021767372221078,0.012813617563107327,LiB3gmQw.png
0.016145402609418446,0.014422564992439097,0.014713858700000493,0.016379862443727255,0.017441492553955374,0.019906613928983213,0.9009902047714761,fI8C362v.png
0.028021662279142556,0.8874375203965424,0.014475606545603172,0.016585267166099996,0.02197423121551322,0.020417504403402703,0.011088207993695705,pFSi98wx.png
0.01870763641949298,0.8979978891915769,0.014158267408997584,0.016431038267992797,0.018572635583576337,0.020249310887863838,0.013883222240499546,K1OaxX8K.png
0.015717470612190247,0.012074448511308292,0.011224075191115044,0.9167637828458824,0.013811763471285921,0.0181878492719306,0.012220610096287322,MLej2rDG.png
0.01466513719657927,0.011347948777606781,0.008805771022230974,0.014570444982700746,0.9247465581963841,0.014572665515899138,0.011291474308599128,VbUDzy4i.jpg
0.012802383413155658,0.010228175956088052,0.008336076732372785,0.01155248774753075,0.01331006533368454,0.9342886857223599,0.009482125094808377,ujjDXtsH.png
0.01521856308955363,0.01021152109485571,0.007814473973549087,0.06543542052552095,0.8807405622886186,0.013136464794780561,0.007442994233121278,o6wvvIED.jpg
0.015215582578522433,0.013359592546354698,0.009970801119513758,0.9157055504199599,0.01708814807374323,0.017500171172425086,0.011160154089480928,UIyE3mPI.png
0.01640188480204257,0.8972920725516005,0.012611131913907152,0.017031687078259534,0.018228214069566154,0.02183887855509093,0.016596131029533313,DFkLcO4k.png
0.017856079298181955,0.8985187420207303,0.014009893794843142,0.01644492711833224,0.018321899526255413,0.020803294180151054,0.01404516406150585,KjfiynKK.jpg
0.014465232611985773,0.01061120881558123,0.010236774141369646,0.010026017971271254,0.011394872052707956,0.9328315131583478,0.010434381248736342,FBTHN0rk.jpg
0.019410861287509455,0.895067316160555,0.012193845361153628,0.018936267442452658,0.019554238417235616,0.021341332259092488,0.013496139072001307,bxQcDY0h.png
0.020855916554642112,0.8729349252552521,0.016474488519796493,0.018537691139174986,0.0198890774462251,0.024989833800242712,0.026318067284666558,oJMW3lXi.png
0.013711844939183584,0.009806980559924053,0.008446476862001184,0.011152122979926873,0.013031304270771257,0.9334986502019349,0.010352620186258096,UZkcwMR2.png
0.042984396813379205,0.035038807002978206,0.22121869610044587,0.12489174302457555,0.433811072088655,0.03525598091539305,0.10679930405457308,ay6KXtZE.png
0.03894540829746955,0.8530739935234255,0.011521573481743331,0.015433485658009598,0.013955805015579886,0.015665746190702472,0.05140398783306956,O2jk1qCX.png
0.036643773119066705,0.7544037197459696,0.058090866842692115,0.04508506173297527,0.03233605453246373,0.037923672386995566,0.03551685163983696,iQAE0e2j.png
0.02351494234038391,0.13166294696218747,0.022699888590634165,0.014626189972790443,0.03831966303006236,0.02516729736347923,0.7440090717404624,JR8H0DtD.png
0.015046028065589068,0.010859445342822144,0.010610554094952785,0.91345354253312,0.02197251125201544,0.017642705226382817,0.01041521348511763,O8zOrSNi.png
0.011460719372369659,0.010420447595574277,0.007506581888710458,0.010386997127096547,0.014539947113015728,0.9358509936030652,0.009834313300168141,XNKeg34p.png
0.018802073759820438,0.013389795541066424,0.015480789305337386,0.01595376350252988,0.019691290766324136,0.023531220549940605,0.8931510665749812,YUrX9JYE.png
0.018178654008529353,0.01309048332942311,0.8906580405390446,0.016961228480974942,0.021858847762755925,0.02432620443190676,0.014926541447365407,GsTqjyBm.png
0.018077352461901154,0.015054400053728378,0.9002645946064176,0.014741993924467092,0.020193910197978976,0.018570754481762226,0.013096994273744667,ezwvAKNA.png
0.020125167080929502,0.014261063044039818,0.8866570470878461,0.01696976606532175,0.019705560787514374,0.02669066405097332,0.015590731883375081,mgq2eH5y.png
0.017136301834380707,0.8991745411175117,0.013377908711842088,0.01611103591542965,0.01730742196885872,0.020418076391138212,0.016474714060839103,1kBHFF7b.png
0.015364118889583955,0.016620983731970275,0.831619761962132,0.027268710707280115,0.05902753028260045,0.03517297001199159,0.014925924414441539,8fctJinJ.png
0.011978094915103807,0.010157457261000069,0.008242249773272464,0.014494162252693801,0.01507435449458513,0.9308581746937581,0.009195506609586705,TQ0omJqB.png
0.012414639423832034,0.009842317230436081,0.007995096698738952,0.01034024743458696,0.012623034751520051,0.9379233636446814,0.008861300816204471,Y4p39xPf.png
0.019679904930043485,0.8978899901460403,0.013321131525582846,0.015192938073554088,0.018460645105634062,0.020184249018740635,0.0152711412004045,D2al3WFj.png
0.01788993561389623,0.9025144897115233,0.011450778920646427,0.015582270284667538,0.01589851734453073,0.02024442552291215,0.016419582601823517,aFNQd7Wq.jpg
0.016025791275553418,0.01249998332313334,0.01320022500605835,0.9107639434381719,0.016258783522492853,0.01983353119294523,0.011417742241644949,lEgRN8gs.png
0.017265914428587943,0.013672128925052523,0.8992776145288689,0.01589201840833031,0.018018726258801403,0.020173531049150546,0.015700066401208284,00T8kKS9.png
0.01764182183601455,0.012911966667371632,0.012309617437727665,0.016928746855990866,0.01989865766534821,0.019029003107203474,0.9012801864303436,dNOv6cil.png
0.017020976426448398,0.012327692393070236,0.012364382560774708,0.9109073696077321,0.016925888064711497,0.018729612077019935,0.011724078870243276,pkr1vakn.png
0.019135621083458156,0.014610841934172508,0.012121341312137943,0.016183938235970908,0.022128315379740394,0.022265108271960182,0.89355483378256,3PuR8UUd.png
0.018951015253574864,0.012329190845338641,0.013001444183974604,0.9123235103907748,0.012951337225355264,0.018521360956563083,0.011922141144418797,Ybv4ejqR.jpg
0.015909847794973554,0.015325953026028957,0.013464536522003375,0.017691526051961823,0.01937650126983621,0.021166468040947708,0.8970651672942485,fJlFp9qb.png
0.0155160590232299,0.01045232623128077,0.014052413297995104,0.9158831244210383,0.018271610895478584,0.015370873266229521,0.010453592864747879,SegSnPMo.png
0.01502844463372879,0.012051675858033493,0.01086857806537972,0.011836000307121237,0.9224094318766554,0.016751177211504868,0.011054692047576553,jTbRy3wy.png
0.015956888944952702,0.012813377360310615,0.010934466662777417,0.9120137189151913,0.017099003085779513,0.018707754378922255,0.012474790652066093,wfrQPPz0.png
0.015875562739389403,0.009218696236192911,0.01305771296499783,0.01578909484920272,0.8974183978500531,0.03701988240866278,0.011620652951501243,l7zm4ex5.jpg
0.016444904451233637,0.012609408336051172,0.018827967214587536,0.014014244014620082,0.9057748849149693,0.019994490415308354,0.012334100653229919,i2Po8naX.png
0.014776611569439551,0.01183622759888526,0.01052751941692516,0.012110391000903517,0.9234251018219982,0.016781426536536085,0.010542722055312276,J1wE89Kg.png
0.019541597059443656,0.8960318604242987,0.01436642151480555,0.01669612135721965,0.018354654918841883,0.021132130133456252,0.013877214591934245,IFsvMMMZ.png
0.013185615183783717,0.010218294365316584,0.009128986628338439,0.010080808074641987,0.012492723476035594,0.9358950823026136,0.008998489969270034,JxJ5O6S2.png
0.025714295366262185,0.8934624469781763,0.015345447509959875,0.016083008666025623,0.016736879783992548,0.019683658908189544,0.01297426278739384,bdWh7vZy.jpg
0.01304698522005365,0.009436100616638979,0.008360848526540489,0.009839891749535711,0.012300766155293174,0.9371514725760557,0.00986393515588222,xKOr051L.png
0.028449445463263435,0.8844954775891812,0.01273038394572366,0.017088834864211432,0.023246155809119196,0.021996383638884797,0.011993318689616273,u04JTLXq.png
