bali,jawa,jawi,lampung,lontara,pegon,sunda,image_id
0.02836502643013722,0.11877342522964754,0.04719487617445139,0.01482738862659607,0.03961725521042226,0.023080349581899043,0.7281416787468467,ikM06HcP.png
0.012367978140672144,0.009294932847109262,0.009701123012619838,0.010670294137547411,0.012185206987460628,0.9370300744151838,0.008750390459407072,zLGulVUF.png
0.015650535944550962,0.015038264560152833,0.47817924486534386,0.019676825770938638,0.03523882888423447,0.42256564745342556,0.013650652521353644,XBafp2ut.png
0.019075550620911944,0.012469563564972103,0.012221225615207467,0.01616047874305103,0.01763068380987557,0.021933287347893644,0.9005092102980883,XziMPG8z.png
0.01810918445866189,0.8954753846524686,0.012903847308850866,0.019126505522692735,0.020093204860224274,0.021072466270125708,0.013219406926976079,24T5SZRZ.png
0.017719773047994606,0.012042748838427368,0.8710863405508872,0.03301321893074541,0.027854569155601912,0.026259785280169964,0.012023564196173646,Osd5jaCP.png
0.014566969037819975,0.012077109310633737,0.010217208303941452,0.916501271641642,0.014657833124240202,0.017931911432567383,0.014047697149155462,P8cAscCZ.png
0.01445837598028452,0.010800638973437006,0.012514715497364052,0.9169995325252327,0.014568422557303172,0.01988649981531752,0.010771814651061012,jM8Jsl4A.png
0.015978406522258178,0.016510022249372345,0.01270455235896899,0.01467393072241527,0.018912970498476886,0.019192783911079075,0.9020273337374293,s74sHDUk.png
0.013924936049060756,0.012292877268082491,0.7830249450855398,0.010832209896350893,0.021154228382761955,0.14120692286045172,0.017563880457752465,0n7QAEVG.png
0.05503795877982106,0.2596524549493277,0.06538231174638927,0.05812327614843252,0.022829945854851732,0.028070271098203876,0.5109037814229738,l7zErLnw.jpg
0.03172649793522441,0.870337343666164,0.013665834581859366,0.028242302703623007,0.02486439619339664,0.019310170918827523,0.01185345400090496,LPbJ8Xa9.png
0.014632208899260667,0.011426089726866519,0.01363622355255905,0.011110790721016535,0.013239471822164704,0.9253762668865686,0.010578948391564017,uneupKp4.jpg
0.01830688334865718,0.013645972096503329,0.011801233695365038,0.016492179938378117,0.016302769929021,0.021607560252438276,0.9018434007396372,RQ3dXMka.png
0.016194481251823385,0.011944113670559626,0.01347545950571041,0.9122288347102376,0.016298965788352528,0.01849414845622512,0.011363996617091336,gPxFUf2Q.png
0.052327622769603316,0.04104595168565352,0.7178384354430298,0.1167377121711651,0.019648945726642005,0.03550187916247709,0.016899453041429143,gCeXTM6f.png
0.014910075433476,0.011362132124463823,0.010738678145678304,0.013112974431003907,0.9216758145863577,0.01708773967288749,0.011112585606132742,RCAhhZd5.png
0.014522305722901824,0.013358877965818776,0.010439018905283605,0.915059835840682,0.016953198434343307,0.019249664327589296,0.01041709880338123,EZsD6yU2.png
0.016363207561587927,0.011815611254322768,0.01144210594994464,0.919399473780875,0.012578690279970798,0.01802244748589132,0.010378463687407522,YwAccQRI.jpg
0.012826975996721425,0.010017967997954466,0.008531466837467333,0.01181033102913097,0.012449749218967786,0.9348263936970116,0.009537115222746658,YUSbZwlL.png
0.015579995763785012,0.011528635909194397,0.010480915592397937,0.9186900265128111,0.014826944051262118,0.017415792640122427,0.011477689530427156,etGskeZb.png
0.016368847521733176,0.012098696926512227,0.01198717828771952,0.9122580756804255,0.01589049143327589,0.019173266672650756,0.012223443477683116,hLjOXcIt.png
0.9229591093828703,0.010832641328276747,0.010463421576004743,0.01298814709241264,0.014687105172852565,0.017171746604999337,0.010897828842583545,XHfBbGro.png
0.015239083223335738,0.011943539657001536,0.011347247185602873,0.9151652304767901,0.01736182921595794,0.017936461549171764,0.011006608692139978,qq4ruweS.png
0.019284954795690777,0.019977242888980125,0.8598285517536837,0.017414286204561265,0.031134593594589435,0.034750952749141986,0.017609418013352786,88um4MLL.png
0.01755229156139475,0.011724214680395901,0.8758186589873745,0.01732351521471938,0.024414567532372776,0.034691429718394326,0.01847532230534838,mh0dnpYt.png
0.012594999290168274,0.01719960538994558,0.17610019539164956,0.019688741869641667,0.017689047289176932,0.7382313606895406,0.018496050079877355,EkcAINcb.jpg
0.015514878480358318,0.012770154745296457,0.6406121994483243,0.04744872721222388,0.14780563554186515,0.12031760352067006,0.015530801051261891,t4WWJWrm.png
0.019040033158298882,0.01224119725204084,0.012591974433950381,0.01671753756966728,0.01778893092883387,0.01952821396129736,0.9020921126959114,CnD6r3Nc.png
0.01500234096587556,0.011019207782247999,0.01257433849837367,0.914442692071446,0.014432963246090863,0.020264398038755144,0.012264059397210758,KErle2IZ.png
0.020629345871432985,0.01497434941217051,0.8715252213018337,0.019710621420314694,0.026559946179107834,0.030805615620305503,0.015794900194834587,OxqIjBqf.png
0.01659809825524967,0.010410683172418044,0.011468551951968803,0.9192097336079146,0.015843836392171688,0.017349520218997418,0.009119576401279729,eQdRb66P.bmp
0.016905349798343437,0.013189261730156644,0.012656122175562643,0.9173696101478346,0.011717437858090807,0.018444317758442245,0.00971790053156955,rAp05mwt.jpg
0.015519647608642563,0.011736652633359896,0.012995760654682966,0.9132711623655754,0.015505509250990784,0.01832986315559014,0.012641404331158143,NOtYR2fS.png
0.022169000256602314,0.8801617725122827,0.016372047143476152,0.018453528448985023,0.01865133971419044,0.025060439399064167,0.019131872525399277,2JOdaZIF.jpg
0.01408442800035352,0.013092667138386995,0.011184473981397559,0.913328312038327,0.01691461889501318,0.019737312309809005,0.01165818763671267,U7VOFbSp.png
0.022767700106212783,0.015084344607463293,0.009612413127653728,0.22840392604620796,0.6960346687172041,0.015303582589707503,0.012793364805550793,8oq6zqeT.jpg
0.012675219016964275,0.007497378101321172,0.01822361861394147,0.008589437523002789,0.011075491774517518,0.9329675681800367,0.008971286790216011,A8vOjcCg.png
0.014493773749708293,0.013349950531968911,0.8866946171684927,0.017446911328064776,0.017629117997090424,0.03588074134276022,0.014504887881914636,Pof0hs8v.png
0.024866886131186126,0.040694948607267155,0.28283996649355825,0.5646962305358459,0.02940264986934785,0.047396630339396166,0.010102688023398362,wHZdMejr.jpg
0.018902757841142728,0.014422769495529543,0.8912195296260458,0.017052049660986248,0.022629368692012368,0.02100954723290162,0.014763977451381702,UNtkdcp9.png
0.0805979376320922,0.07193968878904013,0.20431843330600977,0.22792387191194188,0.22209529896443841,0.06734879236161014,0.12577597703486762,XkbrUkn5.png
0.018914166386374158,0.8939609520322852,0.013371023621938892,0.01775482900222557,0.02084049964653249,0.021942968480546374,0.013215560830097365,31eEtdGH.png
0.018253426224284865,0.8988166759669404,0.012824289523274508,0.01550296059052255,0.019217570403782438,0.020889907899714046,0.014495169391481322,eGkKGqww.png
0.026226798300794225,0.06879605539874457,0.059884454515621556,0.013688965788298063,0.03058952838775195,0.01755993896006154,0.7832542586487281,7CyTFt1f.png
0.0619041728944999,0.7185246756653145,0.010254961591683907,0.029809411023376163,0.02052121383611449,0.025078453544876075,0.13390711144413486,oY0gb7Sn.jpg
0.018093559057614457,0.014701606090089019,0.8562960384198463,0.018040232220716216,0.029177737785802224,0.04885273260885189,0.01483809381707999,LfkwfRXY.png
0.9185611905144113,0.010788978713498503,0.00847254500489612,0.013879124177985378,0.017210206848824728,0.0166094903596643,0.014478464380719536,Ep42uvIt.jpg
0.015046133343342587,0.012313174758937716,0.01181790470260376,0.9146064554234314,0.017950824779827165,0.015387856474825063,0.012877650517032312,Dm7oXhal.png
0.02001226546272936,0.9023883878749608,0.010345700116206523,0.01803221915367251,0.014274337754509649,0.02052839186642214,0.014418697771499095,VoJ1Xg9b.png
0.01989807109228748,0.9010684528367919,0.012966920799172025,0.016086702538457627,0.016893923993979917,0.021245669587878865,0.011840259151432036,GFi010T3.png
0.021602291754858425,0.25961068687164973,0.008977760635788,0.020061774103491838,0.015953520993409846,0.022542228169038055,0.651251737471764,3thCZSyH.jpg
0.024709049592456976,0.8830617205179332,0.013809819647611462,0.016829484953903847,0.018859617060520854,0.025011446070138738,0.017718862157434682,LiB3gmQw.png
0.01642051135525006,0.014069142732703934,0.01401346089102937,0.01612622467909979,0.016827530131073496,0.01993752925838749,0.9026056009524559,fI8C362v.png
0.030055256767005545,0.8855765905061559,0.014852201376372047,0.0162174427346671,0.021370705346245314,0.021136613340680684,0.0107911899288733,pFSi98wx.png
0.019021240201799808,0.8985634553055348,0.014145714385209162,0.016393337802705115,0.01784163824028695,0.020529226112372935,0.01350538795209106,K1OaxX8K.png
0.015326401708352614,0.011752236714004485,0.011236745189631307,0.9172843049642699,0.013763510655154318,0.017894879594500816,0.012741921174086538,MLej2rDG.png
0.01858776220352703,0.023789929188701837,0.008261164311317288,0.013393846699039933,0.9096712915493546,0.015211397847118944,0.01108460820094028,VbUDzy4i.jpg
0.011901496812253616,0.009443894173419442,0.00856854718465824,0.011312308128471437,0.012946317780229146,0.9369054224792545,0.008922013441713795,ujjDXtsH.png
0.21047191541958662,0.03202596993184777,0.014495421707513171,0.03826788768226107,0.6541597866987338,0.022394217465423357,0.028184801094634268,o6wvvIED.jpg
0.015115653422475,0.012697356773892185,0.01098249713820317,0.9132289252391466,0.01779210385033284,0.01844106536192442,0.011742398214025776,UIyE3mPI.png
0.017080973873239598,0.8977216226893466,0.012577418208355154,0.01706841329780146,0.01823384444521043,0.02212613510312633,0.015191592382920532,DFkLcO4k.png
0.01815755019296593,0.9038324749095759,0.01245044800586334,0.015080901204948942,0.01660427041775215,0.019269283177702174,0.01460507209119171,KjfiynKK.jpg
0.014071825782457796,0.011049618418479555,0.015040206315805948,0.01045558273267865,0.012684993295326354,0.9255853111234926,0.01111246233175921,FBTHN0rk.jpg
0.01881621585474673,0.8975935346154047,0.011973357466630278,0.018097487787199516,0.019970004992550583,0.02099762537491937,0.01255177390854892,bxQcDY0h.png
0.01774174139915657,0.8970235904100101,0.013735545765263285,0.01594305784155521,0.016319669126744,0.022503506539868996,0.01673288891740207,oJMW3lXi.png
0.012939607883242877,0.009527950139594076,0.008910794222008729,0.010899737136583007,0.012511536715851621,0.9354067587431412,0.009803615159578503,UZkcwMR2.png
0.039721499562187415,0.028243351529952197,0.17359352872092954,0.09393371600470177,0.5346081272830655,0.040013652660864214,0.08988612423829935,ay6KXtZE.png
0.021564267476315242,0.8219263537092719,0.01356270979239221,0.01485630298034785,0.015057106641193188,0.018404932711065525,0.09462832668941407,O2jk1qCX.png
0.03231486697121611,0.8032256627288759,0.03943489603915989,0.03390742611376553,0.02778825392877166,0.03241341394697882,0.030915480271232247,iQAE0e2j.png
0.02161884021253718,0.15096972274173726,0.0209495481544017,0.013946966492153805,0.03969228298312466,0.02546948373628163,0.7273531556797638,JR8H0DtD.png
0.015471779488378294,0.010453594194571092,0.011108029036182184,0.9098600696572539,0.022873775074531963,0.0183683074095473,0.01186444513953515,O8zOrSNi.png
0.010631560965882823,0.010724501083678967,0.008066070876392674,0.010251477240993286,0.013732959336401592,0.9370609727721371,0.009532457724513548,XNKeg34p.png
0.019183859035153454,0.012591916541506923,0.014875909287530272,0.015962039227158917,0.018363804244926313,0.023054943101056245,0.8959675285626678,YUrX9JYE.png
0.017763540833198463,0.012998446057577587,0.8901212026706058,0.017672494197439548,0.023937586755300173,0.021812631314774823,0.015694098171103527,GsTqjyBm.png
0.018789928219667434,0.015103926316243656,0.8978065674355667,0.015956025504134996,0.021544742270579082,0.01691975660001815,0.013879053653789932,ezwvAKNA.png
0.01969504962425572,0.0138979480755716,0.8919100267965981,0.016793587546910096,0.020963597839408415,0.021516710780245234,0.015223079337010802,mgq2eH5y.png
0.017279801010646113,0.8982804227180328,0.01323461673009708,0.01626946445744802,0.017487285669949153,0.02143964468742722,0.01600876472639963,1kBHFF7b.png
0.015393368179340937,0.018963103927687464,0.7405618649125043,0.059840216023315115,0.1012424854183671,0.04581882387873841,0.018180137660046652,8fctJinJ.png
0.011156997041497918,0.01066994728276975,0.008542906469311332,0.012853617333670816,0.015385493418399256,0.9324982582803086,0.00889278017404244,TQ0omJqB.png
0.011529636034052583,0.0092698214246521,0.008404996106686631,0.010242787488707168,0.012188954748523035,0.9399708965268867,0.008392907670491709,Y4p39xPf.png
0.01925609570599178,0.9006210903003509,0.012820324256116818,0.014744375063109204,0.017623846392594237,0.020621211012906007,0.014313057268931081,D2al3WFj.png
0.01892305863293695,0.9078009471834001,0.010409681573936303,0.016033956290341496,0.015069961201900576,0.01885398378494306,0.012908411332541666,aFNQd7Wq.jpg
0.015132570571558764,0.011731864190529842,0.013187905978710222,0.9133048490605078,0.014708538059043272,0.01994903272760014,0.011985239412050059,lEgRN8gs.png
0.016439031901255327,0.013385521541502412,0.9009626928514674,0.015454613536389864,0.021134775954867017,0.018605830337074677,0.014017533877443328,00T8kKS9.png
0.017984830651149135,0.01232261043371427,0.012365441440424405,0.017478154904086177,0.019928883249364114,0.018802073805095465,0.9011180055161664,dNOv6cil.png
0.016899735851114137,0.011933621749571695,0.012807828726801446,0.9105878584390831,0.016899068879279402,0.018589862905466163,0.012282023448683945,pkr1vakn.png
0.019001405252667927,0.013462827177610371,0.011541017858332439,0.015562876002607863,0.021545274335937663,0.022197588914948257,0.8966890104578955,3PuR8UUd.png
0.014645226697226957,0.012712068926009155,0.012236754888872665,0.9210886582208343,0.011703792730770808,0.017955269469162396,0.009658229067123714,Ybv4ejqR.jpg
0.01613974692160562,0.014990537370934845,0.012322954524276068,0.017795183541983176,0.01965258669437054,0.02085031960931466,0.8982486713375152,fJlFp9qb.png
0.015300090237011541,0.0098260132425931,0.013085856826878085,0.9172997655393746,0.017979452721203864,0.015603491974843285,0.010905329458095414,SegSnPMo.png
0.014795081571735622,0.01171767373760018,0.010655903900807135,0.012113949642648789,0.9227354399518201,0.017048020574063724,0.010933930621324483,jTbRy3wy.png
0.015985386223462142,0.012758353473310094,0.0115178397984153,0.9124116470540411,0.015474169010364868,0.0192759208632245,0.01257668357718213,wfrQPPz0.png
0.05543616623954594,0.03319767463953654,0.0314189174346745,0.04704827556138597,0.5271832669665586,0.23727204340496005,0.0684436557533385,l7zm4ex5.jpg
0.015931390696015128,0.01150783841353817,0.015719933460943747,0.013890339791563677,0.9104288542042127,0.020834728468573413,0.011686914965153042,i2Po8naX.png
0.01431590763854044,0.01159614035043267,0.010274127966185962,0.01256586342184911,0.9236169618336915,0.017048797550840933,0.010582201238459368,J1wE89Kg.png
0.019743238020467103,0.895917047234521,0.014515216522043933,0.01669046432346553,0.018315446791419502,0.021358623865928295,0.013459963242154557,IFsvMMMZ.png
0.012663201971700582,0.010018152216694758,0.010892259020592003,0.009864540288133846,0.01289886608104663,0.9352369065436856,0.00842607387814664,JxJ5O6S2.png
0.04532296995531375,0.7383589280933234,0.027119671254750986,0.062152587548421644,0.02630012637538774,0.05728281912113313,0.043462897651669365,bdWh7vZy.jpg
0.011613119390603749,0.008543993292480833,0.009174997456621863,0.008731199238726091,0.011154083761045137,0.9417835516944079,0.008999055166114451,xKOr051L.png
0.04845485337578056,0.8589646204289492,0.01354966257992722,0.016436991706192085,0.026931385255548407,0.02347540154290519,0.012187085110697255,u04JTLXq.png
