bali,jawa,jawi,lampung,lontara,pegon,sunda,image_id
0.024022144355922752,0.13427346358631814,0.039430785615191526,0.014771313746379957,0.03997948191446921,0.022408682978594323,0.7251141278031241,ikM06HcP.png
0.012030602476365145,0.009246548194048586,0.00990146101771859,0.010412283202195154,0.012074679604532446,0.9377263109126768,0.008608114592463354,zLGulVUF.png
0.015139871041628792,0.015211633130414895,0.4630811595058269,0.020071180682627594,0.0343298895011047,0.43897831898329864,0.013187947155098526,XBafp2ut.png
0.01897325123793074,0.012484146409818167,0.012096640161216237,0.01606851025058311,0.017526558265319764,0.021865398209679348,0.9009854954654525,XziMPG8z.png
0.017848752623298717,0.8953195581616382,0.012885251007602253,0.019379751321137215,0.02027273913545949,0.021076269795426362,0.013217677955437827,24T5SZRZ.png
0.01784158200030576,0.011877747646744236,0.8660271990013833,0.03525956134625467,0.029694389963038283,0.027200484255317438,0.012099035786956477,Osd5jaCP.png
0.014341497279032445,0.012117082171569971,0.010110158215955373,0.9168406969823095,0.014562471683731695,0.017884235068001016,0.014143858599400067,P8cAscCZ.png
0.014341100251267284,0.010904880883434071,0.012624274787340777,0.9169339412504784,0.014508164159795566,0.019876571197099478,0.010811067470584308,jM8Jsl4A.png
0.01510192663847886,0.01701340194757387,0.012471042713611618,0.014565411434226006,0.018774418193276157,0.018845302622518257,0.9032284964503153,s74sHDUk.png
0.013523224091789816,0.012634979428226731,0.7479945214147448,0.010783170140042294,0.02168842478094629,0.1749080239363837,0.018467656207866324,0n7QAEVG.png
0.04346783060132338,0.30267828786435236,0.06410906301762063,0.04092259998160682,0.023397227878832035,0.026406384044422665,0.49901860661184205,l7zErLnw.jpg
0.02609626579067285,0.8777962893422012,0.013311061472386435,0.029307049013114046,0.024052406924133882,0.01834560848549523,0.011091318971996226,LPbJ8Xa9.png
0.014269428445706745,0.011744319090319442,0.014435025966209903,0.011077062484199396,0.013121042113024428,0.9246528788204224,0.010700243080117747,uneupKp4.jpg
0.018297806063111703,0.013692413662764252,0.011657635782365639,0.016482074017509934,0.016379344666082832,0.021694887779480317,0.9017958380286855,RQ3dXMka.png
0.015973871711486926,0.012005748463658051,0.0132902435496579,0.9127190007655299,0.01626566527917089,0.018454443019051775,0.011291027211444694,gPxFUf2Q.png
0.05469038535051289,0.047699380085474495,0.6826300952323588,0.14010598507545052,0.0205028664738922,0.035369912581445735,0.01900137520086531,gCeXTM6f.png
0.014938405871067767,0.0114859279346878,0.010731190885869893,0.013008189316884893,0.9214317568102398,0.01722599369425174,0.011178535486998051,RCAhhZd5.png
0.014128859549576605,0.013520097499468258,0.01032298300744689,0.9158002927393849,0.016835576112834275,0.01916035908021794,0.010231832011071102,EZsD6yU2.png
0.016007391696440144,0.011925886946356584,0.011248029194910148,0.9203549320278361,0.012421440871146045,0.017745300689173238,0.010297018574137852,YwAccQRI.jpg
0.012535210045484265,0.01005024258805014,0.008500840620283431,0.011656635231537284,0.012294905044873605,0.9355541467803704,0.00940801968940099,YUSbZwlL.png
0.01538225181388463,0.011440889064444437,0.010566301461435789,0.9194629899495105,0.014566309835599195,0.017249576266562074,0.011331681608563465,etGskeZb.png
0.016345049206817903,0.012179253223634634,0.01195974648969912,0.9117864380564015,0.016064472984365995,0.019322566954862598,0.012342473084218486,hLjOXcIt.png
0.9228914379349108,0.010956345933400398,0.010446702233771244,0.012930054019631201,0.014685123536848404,0.017205797799812662,0.010884538541625152,XHfBbGro.png
0.015154579810413012,0.011990795539744376,0.011310704303638402,0.915066536598343,0.017413851578734936,0.01797492121755724,0.011088610951568984,qq4ruweS.png
0.018344904071200548,0.01943684308451993,0.8612437862402936,0.017662811471713245,0.032447662903340044,0.03327433523191508,0.0175896569970175,88um4MLL.png
0.01697614944325048,0.011460412739767705,0.8777260793510587,0.017037548582825517,0.024862878672231966,0.033598745846465564,0.018338185364400027,mh0dnpYt.png
0.012208009072897994,0.01761151495962634,0.1446387375654315,0.019000517974424345,0.016954594469612894,0.7715992297448204,0.01798739621318656,EkcAINcb.jpg
0.015280099319234264,0.01234919560385412,0.6347548373510058,0.05311629045042474,0.12391748895338447,0.14508127952902655,0.015500808793070055,t4WWJWrm.png
0.01883794839428641,0.012271533507036057,0.012491169020288018,0.016770928660640453,0.017756604348561078,0.019490737799744536,0.9023810782694435,CnD6r3Nc.png
0.014843894599141368,0.01111365051693652,0.012521057705723768,0.9144598166155016,0.014356371840017923,0.020281586821179563,0.012423621901499373,KErle2IZ.png
0.01990005031996568,0.015214022758621212,0.8716421861467122,0.019674040700514796,0.026464922536486572,0.030965159950296993,0.016139617587402295,OxqIjBqf.png
0.016327302678250045,0.010517562268174328,0.011255188618794005,0.9202926068413515,0.015694865473671833,0.017004111589724757,0.008908362530033595,eQdRb66P.bmp
0.016895292631615065,0.013524967875992847,0.012594781162022256,0.9171603009631994,0.011601710994441438,0.018510441472690355,0.009712504900038612,rAp05mwt.jpg
0.015407174367443549,0.01177589979240724,0.012860019077240029,0.9132069372295518,0.0156519092000069,0.018425983351633434,0.01267207698171697,NOtYR2fS.png
0.022042147519724258,0.8800633969233511,0.016642370175862904,0.018113610116713554,0.01863081475205162,0.02469739020901917,0.01981027030327754,2JOdaZIF.jpg
0.013805439578172051,0.013320084409141633,0.011162333161917493,0.9134153287825597,0.016871382761982488,0.019806914626138903,0.011618516680087603,U7VOFbSp.png
0.02424723318538454,0.01673569908230798,0.010147398714869712,0.27757254670946924,0.641357086838166,0.015785881542301698,0.01415415392750087,8oq6zqeT.jpg
0.012399479720021398,0.007379729806227241,0.020161924131813648,0.008424132682460627,0.011081977026813915,0.931719708021804,0.008833048610859085,A8vOjcCg.png
0.0142047087032319,0.013485309322846292,0.8832566752748047,0.017770387146387675,0.01818141038966348,0.0380767627253932,0.015024746437672761,Pof0hs8v.png
0.02463334278256747,0.04298240526861037,0.23961718805698506,0.6125857142689787,0.02830294165985713,0.041688396252932636,0.010190011710068472,wHZdMejr.jpg
0.01863250582030191,0.014376991452930324,0.8915707631186583,0.016981718234162793,0.022652995742269526,0.021087218932842842,0.014697806698834321,UNtkdcp9.png
0.07720097199863363,0.07384044633704216,0.21229259503814074,0.22198105810799174,0.22432373100582792,0.06491266519591476,0.12544853231644917,XkbrUkn5.png
0.018688450660478508,0.8939271197597181,0.013368934737030273,0.017875552028153198,0.020994761596264337,0.021943177803455196,0.013202003414900368,31eEtdGH.png
0.018131913120256023,0.8991828161655956,0.012802706919657967,0.015398596211287655,0.019291514942061976,0.020762268760425355,0.014430183880715505,eGkKGqww.png
0.021260713804421197,0.08185228933769324,0.06403207726411247,0.013314330160604074,0.03181195001994161,0.017376359452943312,0.7703522799602841,7CyTFt1f.png
0.03182529731004182,0.7307175751732131,0.01015135748915627,0.03000391833708903,0.020778174604071872,0.025311860596656095,0.15121181648977178,oY0gb7Sn.jpg
0.01818782040098886,0.015135088354846449,0.8483808863984429,0.01852888353714975,0.030884449312461683,0.053724653355934425,0.015158218640176038,LfkwfRXY.png
0.919035510391625,0.010942870987991038,0.008372033127205452,0.01370632129702209,0.01715938670710751,0.016298636518407527,0.014485240970641411,Ep42uvIt.jpg
0.015026502152277844,0.01256475844881027,0.01184843645998107,0.9139934713370946,0.018180897881412174,0.015447439732861173,0.012938493987562777,Dm7oXhal.png
0.020132433495413486,0.9025340843613974,0.010265253177259548,0.017997802315736465,0.013975620286085445,0.02071321267097041,0.014381593693137249,VoJ1Xg9b.png
0.01964599331371634,0.9015044925739393,0.01296762632013653,0.016091831793775373,0.01685302667229071,0.02118350961540743,0.011753519710734385,GFi010T3.png
0.022516278435529048,0.3144767515242536,0.009411152105163228,0.02082611140049542,0.016914495348942793,0.023539021310338,0.5923161898752779,3thCZSyH.jpg
0.024322510639513583,0.8864377129281621,0.013553354736300005,0.01656944455459944,0.01799324066688756,0.02381715551279474,0.017306580961742424,LiB3gmQw.png
0.01602333407672236,0.014156096263056975,0.014159771447071668,0.01614762031301368,0.01636668069571683,0.019651226435503946,0.9034952707689146,fI8C362v.png
0.03059561454527577,0.8862597611921619,0.014797722562602722,0.01612428220074817,0.0212645740603697,0.020554313002597902,0.010403732436243722,pFSi98wx.png
0.018999757621564178,0.8983989363759097,0.014315250363611708,0.016391279035727856,0.01784794039071167,0.02052035996380006,0.013526476248674743,K1OaxX8K.png
0.015253213247368225,0.011801858231358353,0.011110841714180687,0.9172434653319627,0.013804658692424972,0.01797209920434075,0.012813863578364263,MLej2rDG.png
0.019218923562416154,0.027756123640638113,0.008004719102126624,0.01362031791240415,0.904963637285018,0.015251733190725836,0.011184545306670936,VbUDzy4i.jpg
0.01164145702270874,0.009385284987582222,0.008651902732332266,0.011136665183266295,0.012684558489915312,0.9377079378682375,0.00879219371595777,ujjDXtsH.png
0.18997404149605823,0.035799207591792045,0.015837381643484173,0.04347773716862852,0.6612555852087947,0.023546309682000863,0.030109737209241427,o6wvvIED.jpg
0.014881892844026617,0.012777369786842713,0.010980991511733764,0.9135808542452393,0.017676302257388053,0.018392878308153577,0.011709711046616014,UIyE3mPI.png
0.016651774986696018,0.8983248611668939,0.01241770423138112,0.01712163837203474,0.01805192428457004,0.02206238733678465,0.015369709621639633,DFkLcO4k.png
0.017726088711907968,0.9054464529877928,0.012326111597911889,0.014681045774383412,0.016344519651599616,0.018725764201577365,0.014750017074826977,KjfiynKK.jpg
0.013776998919837047,0.011353701903418957,0.016293079312760257,0.010491751278911863,0.012687351979497136,0.9241647840223036,0.01123233258327124,FBTHN0rk.jpg
0.01848789750726483,0.8974863002617492,0.011931304798568677,0.01829880607118003,0.02017913051877971,0.021040044481441006,0.012576516361016546,bxQcDY0h.png
0.017624158518686813,0.8971615388515266,0.013797770188503325,0.01590598591443964,0.016236907735259477,0.02237472092808451,0.01689891786349978,oJMW3lXi.png
0.01251878631119924,0.009454131182884093,0.008939433873803209,0.010496152584543436,0.012342726201642337,0.9366180637428962,0.009630706103031433,UZkcwMR2.png
0.038628060528610245,0.028311393338624702,0.1772406338243103,0.09905793766959438,0.5317605818652851,0.04002645249267963,0.08497494028089565,ay6KXtZE.png
0.021998564392195927,0.807829972386295,0.013924991372655484,0.015318271738054801,0.015051710599657856,0.019184230848167862,0.10669225866297323,O2jk1qCX.png
0.03135005108888252,0.8055190871173709,0.03931818961454099,0.034011021986879386,0.02715782518024663,0.03152071942659898,0.03112310558548067,iQAE0e2j.png
0.019306945451725465,0.17126583736202874,0.02037658971490716,0.014042152008798731,0.04076113480192005,0.025453902146690986,0.7087934385139288,JR8H0DtD.png
0.015178738554895299,0.010372841763407768,0.01094303050362646,0.9101242642926108,0.023260671328479993,0.01823399816249121,0.011886455394488408,O8zOrSNi.png
0.010294490103265396,0.010702867583789558,0.00829188155379719,0.01005101814355818,0.013203934673155582,0.937967069464747,0.009488738477687145,XNKeg34p.png
0.01902890804803393,0.012627540615654107,0.014871066648593678,0.01610593856314781,0.018302545242697622,0.023194557446725567,0.8958694434351472,YUrX9JYE.png
0.017815850864749936,0.013034668067798526,0.8882703827421207,0.017733518174245327,0.024953446196312838,0.02238921913387082,0.015802914820901817,GsTqjyBm.png
0.018422422910611507,0.015045736678269379,0.8986085698821883,0.015845535572921864,0.021359795947661568,0.01701151183056015,0.013706427177787226,ezwvAKNA.png
0.01952902749747634,0.013876194762106978,0.8918919301796091,0.016767994957983118,0.021016649258072565,0.02170390146352253,0.0152143018812293,mgq2eH5y.png
0.017098845421471078,0.8984870890758202,0.013260482133439588,0.016316353819493815,0.017418018409291174,0.021361476369928033,0.016057734770556137,1kBHFF7b.png
0.015895447929723156,0.02027709640852014,0.717686473692796,0.06916890096914254,0.11034035588907416,0.049340228523241755,0.017291496587502116,8fctJinJ.png
0.010731243812812059,0.010718370091861683,0.008731019167411406,0.0127104953119332,0.015022002401927591,0.933146359151776,0.008940510062278221,TQ0omJqB.png
0.011361983335606158,0.0092644384966736,0.008468781591255414,0.00997643310833438,0.012038155390557349,0.9405905549094941,0.008299653168078996,Y4p39xPf.png
0.019060231277670536,0.9012087639152011,0.012831992018036703,0.014588605709538044,0.017591219482739277,0.020458877165414276,0.014260310431400141,D2al3WFj.png
0.01923636411102981,0.908123627688932,0.010234679939651666,0.01592578442073719,0.014950376735724785,0.018874556673298157,0.012654610430626554,aFNQd7Wq.jpg
0.015055319763393832,0.011931925199014424,0.013272577354177587,0.9133066682332736,0.01450229261719585,0.019991135341133892,0.011940081491811038,lEgRN8gs.png
0.015689391792563213,0.012809875592415237,0.9037771693773682,0.014691999234534603,0.020862379593633025,0.018353009930679825,0.01381617447880589,00T8kKS9.png
0.017863369038989066,0.012382729447619893,0.012268433310012527,0.017642768906337907,0.01990597387711816,0.018667452032573813,0.9012692733873486,dNOv6cil.png
0.016774728380028824,0.011975961171937296,0.012766453925301962,0.9105204631098214,0.016959345244431667,0.01870287041740909,0.012300177751069591,pkr1vakn.png
0.018715069305487497,0.013658737654896266,0.011458294574133334,0.015663356162311147,0.021441121941460146,0.022266779641648683,0.8967966407200629,3PuR8UUd.png
0.014451952795294112,0.013223335244283855,0.01241707501707392,0.9203337749988572,0.01169342993901406,0.018114061601162704,0.009766370404314275,Ybv4ejqR.jpg
0.0158392581948927,0.015232981477934263,0.012238788820333977,0.01787236770180133,0.01960257790642136,0.020882056694604655,0.8983319692040117,fJlFp9qb.png
0.015169882903271568,0.009815311516909593,0.01314316328478761,0.9172019149438293,0.018289350404197737,0.015537903148408158,0.010842473798596078,SegSnPMo.png
0.014818119216196213,0.011857331058469965,0.010643987416551969,0.011995652124412441,0.9225333100404318,0.017166588833374057,0.0109850113105634,jTbRy3wy.png
0.015884892370313618,0.012958198078447069,0.011488990323818785,0.9123242215152697,0.015520243543841381,0.01923574544836344,0.01258770871994612,wfrQPPz0.png
0.052804352492385395,0.03628814247104454,0.036258262506330304,0.053333798072752216,0.45130218549090434,0.2964912140087879,0.07352204495779538,l7zm4ex5.jpg
0.016044981489637615,0.011892897379828899,0.016850745833313956,0.014329504399737463,0.9071296907792237,0.021765878240397406,0.011986301877860785,i2Po8naX.png
0.014332331718449914,0.011769515971887856,0.01023973746714545,0.01248887549900683,0.923330398018528,0.017184969040519825,0.010654172284461989,J1wE89Kg.png
0.019762323776729387,0.8954094122946735,0.014784415126803344,0.01675500495762777,0.01832562144324802,0.021440309482175277,0.0135229129187427,IFsvMMMZ.png
0.012275541041420921,0.009993272352080501,0.010973614829411204,0.009506554474907702,0.012581882871135625,0.9363711535049022,0.008297980926141906,JxJ5O6S2.png
0.04567386198711673,0.7218681583736261,0.02882861359311521,0.06768730796746883,0.02687630504602901,0.06227707920178586,0.04678867383085833,bdWh7vZy.jpg
0.011306482589304135,0.008561688561980108,0.00932912309256445,0.008575552318981803,0.010997512858604161,0.9423980388410375,0.008831601737527842,xKOr051L.png
0.028128731096603226,0.8820855958605481,0.013432308002085369,0.015929745335725186,0.026150177476962237,0.022549145812458492,0.01172429641561736,u04JTLXq.png
